"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|RO","23.09.2020 22:00 - 23.09.2020 23:00 (CET/CEST)","54","1204","n/e","965","116","n/e","n/e","n/e","n/e","n/e","n/e","626","738","n/e","1394","n/e","n/e","0","n/e","n/e","1116"
"BZN|RO","23.09.2020 23:00 - 24.09.2020 00:00 (CET/CEST)","54","1167","n/e","1072","116","n/e","n/e","n/e","n/e","n/e","n/e","719","333","n/e","1397","n/e","n/e","0","n/e","n/e","1010"
"BZN|RO","24.09.2020 00:00 - 24.09.2020 01:00 (CET/CEST)","53","1189","n/e","1146","116","n/e","n/e","n/e","n/e","n/e","n/e","537","342","n/e","1398","n/e","n/e","0","n/e","n/e","930"
"BZN|RO","24.09.2020 01:00 - 24.09.2020 02:00 (CET/CEST)","54","1043","n/e","1179","116","n/e","n/e","n/e","n/e","n/e","n/e","529","372","n/e","1398","n/e","n/e","0","n/e","n/e","811"
"BZN|RO","24.09.2020 02:00 - 24.09.2020 03:00 (CET/CEST)","55","984","n/e","1126","116","n/e","n/e","n/e","n/e","n/e","n/e","528","475","n/e","1398","n/e","n/e","0","n/e","n/e","775"
"BZN|RO","24.09.2020 03:00 - 24.09.2020 04:00 (CET/CEST)","53","1022","n/e","1185","116","n/e","n/e","n/e","n/e","n/e","n/e","528","505","n/e","1398","n/e","n/e","0","n/e","n/e","678"
"BZN|RO","24.09.2020 04:00 - 24.09.2020 05:00 (CET/CEST)","55","1019","n/e","1172","116","n/e","n/e","n/e","n/e","n/e","n/e","534","498","n/e","1398","n/e","n/e","0","n/e","n/e","730"
"BZN|RO","24.09.2020 05:00 - 24.09.2020 06:00 (CET/CEST)","56","1208","n/e","1181","116","n/e","n/e","n/e","n/e","n/e","n/e","542","600","n/e","1398","n/e","n/e","0","n/e","n/e","673"
"BZN|RO","24.09.2020 06:00 - 24.09.2020 07:00 (CET/CEST)","54","1198","n/e","1167","116","n/e","n/e","n/e","n/e","n/e","n/e","625","695","n/e","1397","n/e","n/e","10","n/e","n/e","741"
"BZN|RO","24.09.2020 07:00 - 24.09.2020 08:00 (CET/CEST)","54","1184","n/e","1205","122","n/e","n/e","n/e","n/e","n/e","n/e","600","702","n/e","1398","n/e","n/e","109","n/e","n/e","716"
"BZN|RO","24.09.2020 08:00 - 24.09.2020 09:00 (CET/CEST)","51","1221","n/e","1276","127","n/e","n/e","n/e","n/e","n/e","n/e","631","739","n/e","1366","n/e","n/e","251","n/e","n/e","618"
"BZN|RO","24.09.2020 09:00 - 24.09.2020 10:00 (CET/CEST)","53","1236","n/e","1288","127","n/e","n/e","n/e","n/e","n/e","n/e","833","747","n/e","1338","n/e","n/e","417","n/e","n/e","599"
"BZN|RO","24.09.2020 10:00 - 24.09.2020 11:00 (CET/CEST)","54","1213","n/e","1170","126","n/e","n/e","n/e","n/e","n/e","n/e","840","750","n/e","1346","n/e","n/e","550","n/e","n/e","598"
"BZN|RO","24.09.2020 11:00 - 24.09.2020 12:00 (CET/CEST)","55","1206","n/e","1166","136","n/e","n/e","n/e","n/e","n/e","n/e","787","619","n/e","1357","n/e","n/e","614","n/e","n/e","547"
"BZN|RO","24.09.2020 12:00 - 24.09.2020 13:00 (CET/CEST)","54","1240","n/e","1194","151","n/e","n/e","n/e","n/e","n/e","n/e","736","480","n/e","1364","n/e","n/e","597","n/e","n/e","499"
"BZN|RO","24.09.2020 13:00 - 24.09.2020 14:00 (CET/CEST)","45","1220","n/e","1173","154","n/e","n/e","n/e","n/e","n/e","n/e","691","490","n/e","1359","n/e","n/e","526","n/e","n/e","557"
"BZN|RO","24.09.2020 14:00 - 24.09.2020 15:00 (CET/CEST)","37","1187","n/e","1132","157","n/e","n/e","n/e","n/e","n/e","n/e","684","555","n/e","1370","n/e","n/e","414","n/e","n/e","628"
"BZN|RO","24.09.2020 15:00 - 24.09.2020 16:00 (CET/CEST)","37","1188","n/e","1133","166","n/e","n/e","n/e","n/e","n/e","n/e","496","731","n/e","1366","n/e","n/e","287","n/e","n/e","697"
"BZN|RO","24.09.2020 16:00 - 24.09.2020 17:00 (CET/CEST)","40","1272","n/e","1246","179","n/e","n/e","n/e","n/e","n/e","n/e","506","796","n/e","1377","n/e","n/e","151","n/e","n/e","588"
"BZN|RO","24.09.2020 17:00 - 24.09.2020 18:00 (CET/CEST)","40","1275","n/e","1261","181","n/e","n/e","n/e","n/e","n/e","n/e","449","957","n/e","1385","n/e","n/e","44","n/e","n/e","569"
"BZN|RO","24.09.2020 18:00 - 24.09.2020 19:00 (CET/CEST)","44","1327","n/e","1281","183","n/e","n/e","n/e","n/e","n/e","n/e","517","996","n/e","1385","n/e","n/e","4","n/e","n/e","695"
"BZN|RO","24.09.2020 19:00 - 24.09.2020 20:00 (CET/CEST)","51","1295","n/e","1308","182","n/e","n/e","n/e","n/e","n/e","n/e","649","828","n/e","1385","n/e","n/e","0","n/e","n/e","788"
"BZN|RO","24.09.2020 20:00 - 24.09.2020 21:00 (CET/CEST)","54","1315","n/e","1270","186","n/e","n/e","n/e","n/e","n/e","n/e","627","673","n/e","1384","n/e","n/e","0","n/e","n/e","682"
"BZN|RO","24.09.2020 21:00 - 24.09.2020 22:00 (CET/CEST)","54","1307","n/e","1213","183","n/e","n/e","n/e","n/e","n/e","n/e","639","562","n/e","1386","n/e","n/e","0","n/e","n/e","650"
"BZN|RO","24.09.2020 22:00 - 24.09.2020 23:00 (CET/CEST)","53","1242","n/e","1230","175","n/e","n/e","n/e","n/e","n/e","n/e","583","430","n/e","1386","n/e","n/e","0","n/e","n/e","600"
"BZN|RO","24.09.2020 23:00 - 25.09.2020 00:00 (CET/CEST)","52","1257","n/e","1240","179","n/e","n/e","n/e","n/e","n/e","n/e","507","552","n/e","1386","n/e","n/e","0","n/e","n/e","465"
"BZN|RO","25.09.2020 00:00 - 25.09.2020 01:00 (CET/CEST)","53","1280","n/e","1244","191","n/e","n/e","n/e","n/e","n/e","n/e","501","692","n/e","1387","n/e","n/e","0","n/e","n/e","354"
"BZN|RO","25.09.2020 01:00 - 25.09.2020 02:00 (CET/CEST)","54","1158","n/e","1168","183","n/e","n/e","n/e","n/e","n/e","n/e","503","667","n/e","1386","n/e","n/e","0","n/e","n/e","367"
"BZN|RO","25.09.2020 02:00 - 25.09.2020 03:00 (CET/CEST)","53","1039","n/e","1182","185","n/e","n/e","n/e","n/e","n/e","n/e","503","604","n/e","1386","n/e","n/e","0","n/e","n/e","450"
"BZN|RO","25.09.2020 03:00 - 25.09.2020 04:00 (CET/CEST)","51","985","n/e","1152","190","n/e","n/e","n/e","n/e","n/e","n/e","503","626","n/e","1387","n/e","n/e","0","n/e","n/e","430"
"BZN|RO","25.09.2020 04:00 - 25.09.2020 05:00 (CET/CEST)","52","990","n/e","1157","190","n/e","n/e","n/e","n/e","n/e","n/e","503","584","n/e","1394","n/e","n/e","0","n/e","n/e","384"
"BZN|RO","25.09.2020 05:00 - 25.09.2020 06:00 (CET/CEST)","53","988","n/e","1137","188","n/e","n/e","n/e","n/e","n/e","n/e","521","612","n/e","1393","n/e","n/e","0","n/e","n/e","345"
"BZN|RO","25.09.2020 06:00 - 25.09.2020 07:00 (CET/CEST)","52","1198","n/e","1176","187","n/e","n/e","n/e","n/e","n/e","n/e","564","691","n/e","1393","n/e","n/e","12","n/e","n/e","305"
"BZN|RO","25.09.2020 07:00 - 25.09.2020 08:00 (CET/CEST)","51","1206","n/e","1336","182","n/e","n/e","n/e","n/e","n/e","n/e","644","866","n/e","1393","n/e","n/e","139","n/e","n/e","284"
"BZN|RO","25.09.2020 08:00 - 25.09.2020 09:00 (CET/CEST)","51","1199","n/e","1326","181","n/e","n/e","n/e","n/e","n/e","n/e","816","794","n/e","1379","n/e","n/e","332","n/e","n/e","241"
"BZN|RO","25.09.2020 09:00 - 25.09.2020 10:00 (CET/CEST)","51","1199","n/e","1294","182","n/e","n/e","n/e","n/e","n/e","n/e","834","723","n/e","1374","n/e","n/e","505","n/e","n/e","277"
"BZN|RO","25.09.2020 10:00 - 25.09.2020 11:00 (CET/CEST)","52","1208","n/e","1285","184","n/e","n/e","n/e","n/e","n/e","n/e","838","698","n/e","1358","n/e","n/e","641","n/e","n/e","339"
"BZN|RO","25.09.2020 11:00 - 25.09.2020 12:00 (CET/CEST)","52","1216","n/e","1230","180","n/e","n/e","n/e","n/e","n/e","n/e","837","709","n/e","1332","n/e","n/e","696","n/e","n/e","435"
"BZN|RO","25.09.2020 12:00 - 25.09.2020 13:00 (CET/CEST)","51","1241","n/e","1208","179","n/e","n/e","n/e","n/e","n/e","n/e","785","882","n/e","1347","n/e","n/e","700","n/e","n/e","515"
"BZN|RO","25.09.2020 13:00 - 25.09.2020 14:00 (CET/CEST)","52","1261","n/e","1226","177","n/e","n/e","n/e","n/e","n/e","n/e","778","789","n/e","1328","n/e","n/e","596","n/e","n/e","702"
"BZN|RO","25.09.2020 14:00 - 25.09.2020 15:00 (CET/CEST)","51","1201","n/e","1161","178","n/e","n/e","n/e","n/e","n/e","n/e","770","611","n/e","1360","n/e","n/e","474","n/e","n/e","1052"
"BZN|RO","25.09.2020 15:00 - 25.09.2020 16:00 (CET/CEST)","51","1194","n/e","1139","180","n/e","n/e","n/e","n/e","n/e","n/e","500","614","n/e","1359","n/e","n/e","310","n/e","n/e","1317"
"BZN|RO","25.09.2020 16:00 - 25.09.2020 17:00 (CET/CEST)","52","1278","n/e","1227","179","n/e","n/e","n/e","n/e","n/e","n/e","502","658","n/e","1362","n/e","n/e","165","n/e","n/e","1300"
"BZN|RO","25.09.2020 17:00 - 25.09.2020 18:00 (CET/CEST)","53","1309","n/e","1218","180","n/e","n/e","n/e","n/e","n/e","n/e","553","732","n/e","1341","n/e","n/e","45","n/e","n/e","1321"
"BZN|RO","25.09.2020 18:00 - 25.09.2020 19:00 (CET/CEST)","51","1279","n/e","1243","183","n/e","n/e","n/e","n/e","n/e","n/e","562","749","n/e","1347","n/e","n/e","0","n/e","n/e","1496"
"BZN|RO","25.09.2020 19:00 - 25.09.2020 20:00 (CET/CEST)","51","1252","n/e","1287","181","n/e","n/e","n/e","n/e","n/e","n/e","592","771","n/e","1374","n/e","n/e","0","n/e","n/e","1571"
"BZN|RO","25.09.2020 20:00 - 25.09.2020 21:00 (CET/CEST)","52","1254","n/e","1220","180","n/e","n/e","n/e","n/e","n/e","n/e","653","580","n/e","1374","n/e","n/e","0","n/e","n/e","1588"
"BZN|RO","25.09.2020 21:00 - 25.09.2020 22:00 (CET/CEST)","51","1309","n/e","1186","69","n/e","n/e","n/e","n/e","n/e","n/e","672","382","n/e","1380","n/e","n/e","0","n/e","n/e","1509"
"BZN|RO","25.09.2020 22:00 - 25.09.2020 23:00 (CET/CEST)","52","1254","n/e","1217","62","n/e","n/e","n/e","n/e","n/e","n/e","692","368","n/e","1385","n/e","n/e","0","n/e","n/e","1414"
"BZN|RO","25.09.2020 23:00 - 26.09.2020 00:00 (CET/CEST)","51","1035","n/e","1171","65","n/e","n/e","n/e","n/e","n/e","n/e","627","568","n/e","1387","n/e","n/e","0","n/e","n/e","1467"
"BZN|RO","26.09.2020 00:00 - 26.09.2020 01:00 (CET/CEST)","49","984","n/e","1204","67","n/e","n/e","n/e","n/e","n/e","n/e","496","583","n/e","1390","n/e","n/e","0","n/e","n/e","1612"
"BZN|RO","26.09.2020 01:00 - 26.09.2020 02:00 (CET/CEST)","49","988","n/e","1209","66","n/e","n/e","n/e","n/e","n/e","n/e","491","542","n/e","1391","n/e","n/e","0","n/e","n/e","1697"
"BZN|RO","26.09.2020 02:00 - 26.09.2020 03:00 (CET/CEST)","51","993","n/e","1199","69","n/e","n/e","n/e","n/e","n/e","n/e","491","497","n/e","1391","n/e","n/e","0","n/e","n/e","1785"
"BZN|RO","26.09.2020 03:00 - 26.09.2020 04:00 (CET/CEST)","50","1032","n/e","1237","65","n/e","n/e","n/e","n/e","n/e","n/e","491","594","n/e","1390","n/e","n/e","0","n/e","n/e","1706"
"BZN|RO","26.09.2020 04:00 - 26.09.2020 05:00 (CET/CEST)","52","1040","n/e","1251","68","n/e","n/e","n/e","n/e","n/e","n/e","493","699","n/e","1391","n/e","n/e","0","n/e","n/e","1699"
"BZN|RO","26.09.2020 05:00 - 26.09.2020 06:00 (CET/CEST)","54","1004","n/e","1229","69","n/e","n/e","n/e","n/e","n/e","n/e","506","641","n/e","1391","n/e","n/e","0","n/e","n/e","1914"
"BZN|RO","26.09.2020 06:00 - 26.09.2020 07:00 (CET/CEST)","54","1011","n/e","1237","63","n/e","n/e","n/e","n/e","n/e","n/e","574","577","n/e","1391","n/e","n/e","6","n/e","n/e","2013"
"BZN|RO","26.09.2020 07:00 - 26.09.2020 08:00 (CET/CEST)","55","1114","n/e","1265","66","n/e","n/e","n/e","n/e","n/e","n/e","631","591","n/e","1391","n/e","n/e","48","n/e","n/e","2135"
"BZN|RO","26.09.2020 08:00 - 26.09.2020 09:00 (CET/CEST)","54","1204","n/e","1217","70","n/e","n/e","n/e","n/e","n/e","n/e","650","701","n/e","1391","n/e","n/e","115","n/e","n/e","2458"
"BZN|RO","26.09.2020 09:00 - 26.09.2020 10:00 (CET/CEST)","55","1285","n/e","1254","65","n/e","n/e","n/e","n/e","n/e","n/e","649","592","n/e","1391","n/e","n/e","172","n/e","n/e","2505"
"BZN|RO","26.09.2020 10:00 - 26.09.2020 11:00 (CET/CEST)","55","1310","n/e","1267","66","n/e","n/e","n/e","n/e","n/e","n/e","650","620","n/e","1390","n/e","n/e","227","n/e","n/e","2522"
"BZN|RO","26.09.2020 11:00 - 26.09.2020 12:00 (CET/CEST)","54","1335","n/e","1277","66","n/e","n/e","n/e","n/e","n/e","n/e","602","738","n/e","1390","n/e","n/e","256","n/e","n/e","2468"
"BZN|RO","26.09.2020 12:00 - 26.09.2020 13:00 (CET/CEST)","53","1304","n/e","1242","67","n/e","n/e","n/e","n/e","n/e","n/e","681","632","n/e","1389","n/e","n/e","231","n/e","n/e","2516"
"BZN|RO","26.09.2020 13:00 - 26.09.2020 14:00 (CET/CEST)","52","1325","n/e","1269","31","n/e","n/e","n/e","n/e","n/e","n/e","688","613","n/e","1389","n/e","n/e","158","n/e","n/e","2537"
"BZN|RO","26.09.2020 14:00 - 26.09.2020 15:00 (CET/CEST)","53","1319","n/e","1256","0","n/e","n/e","n/e","n/e","n/e","n/e","692","667","n/e","1388","n/e","n/e","161","n/e","n/e","2465"
"BZN|RO","26.09.2020 15:00 - 26.09.2020 16:00 (CET/CEST)","53","1354","n/e","1270","0","n/e","n/e","n/e","n/e","n/e","n/e","721","698","n/e","1388","n/e","n/e","112","n/e","n/e","2265"
"BZN|RO","26.09.2020 16:00 - 26.09.2020 17:00 (CET/CEST)","55","1354","n/e","1236","0","n/e","n/e","n/e","n/e","n/e","n/e","715","613","n/e","1388","n/e","n/e","69","n/e","n/e","2314"
"BZN|RO","26.09.2020 17:00 - 26.09.2020 18:00 (CET/CEST)","54","1327","n/e","1200","0","n/e","n/e","n/e","n/e","n/e","n/e","683","588","n/e","1388","n/e","n/e","12","n/e","n/e","2420"
"BZN|RO","26.09.2020 18:00 - 26.09.2020 19:00 (CET/CEST)","52","1294","n/e","1207","0","n/e","n/e","n/e","n/e","n/e","n/e","695","545","n/e","1389","n/e","n/e","0","n/e","n/e","2463"
"BZN|RO","26.09.2020 19:00 - 26.09.2020 20:00 (CET/CEST)","52","1245","n/e","1205","0","n/e","n/e","n/e","n/e","n/e","n/e","704","947","n/e","1389","n/e","n/e","0","n/e","n/e","2448"
"BZN|RO","26.09.2020 20:00 - 26.09.2020 21:00 (CET/CEST)","53","1174","n/e","1153","0","n/e","n/e","n/e","n/e","n/e","n/e","883","1000","n/e","1390","n/e","n/e","0","n/e","n/e","2399"
"BZN|RO","26.09.2020 21:00 - 26.09.2020 22:00 (CET/CEST)","50","1008","n/e","1163","0","n/e","n/e","n/e","n/e","n/e","n/e","720","932","n/e","1391","n/e","n/e","0","n/e","n/e","2398"
"BZN|RO","26.09.2020 22:00 - 26.09.2020 23:00 (CET/CEST)","51","1101","n/e","1180","4","n/e","n/e","n/e","n/e","n/e","n/e","719","817","n/e","1391","n/e","n/e","0","n/e","n/e","2078"
"BZN|RO","26.09.2020 23:00 - 27.09.2020 00:00 (CET/CEST)","49","1259","n/e","1160","38","n/e","n/e","n/e","n/e","n/e","n/e","658","797","n/e","1390","n/e","n/e","0","n/e","n/e","1493"
"BZN|RO","27.09.2020 00:00 - 27.09.2020 01:00 (CET/CEST)","46","1333","n/e","773","44","n/e","n/e","n/e","n/e","n/e","n/e","547","896","n/e","1389","n/e","n/e","0","n/e","n/e","633"
"BZN|RO","27.09.2020 01:00 - 27.09.2020 02:00 (CET/CEST)","45","1367","n/e","532","60","n/e","n/e","n/e","n/e","n/e","n/e","550","1050","n/e","1389","n/e","n/e","0","n/e","n/e","404"
"BZN|RO","27.09.2020 02:00 - 27.09.2020 03:00 (CET/CEST)","43","1294","n/e","513","62","n/e","n/e","n/e","n/e","n/e","n/e","457","690","n/e","1391","n/e","n/e","0","n/e","n/e","872"
"BZN|RO","27.09.2020 03:00 - 27.09.2020 04:00 (CET/CEST)","42","1043","n/e","468","64","n/e","n/e","n/e","n/e","n/e","n/e","493","743","n/e","1391","n/e","n/e","0","n/e","n/e","1173"
"BZN|RO","27.09.2020 04:00 - 27.09.2020 05:00 (CET/CEST)","42","984","n/e","486","60","n/e","n/e","n/e","n/e","n/e","n/e","438","565","n/e","1392","n/e","n/e","0","n/e","n/e","1557"
"BZN|RO","27.09.2020 05:00 - 27.09.2020 06:00 (CET/CEST)","43","962","n/e","603","69","n/e","n/e","n/e","n/e","n/e","n/e","440","226","n/e","1392","n/e","n/e","0","n/e","n/e","1825"
"BZN|RO","27.09.2020 06:00 - 27.09.2020 07:00 (CET/CEST)","42","1008","n/e","664","66","n/e","n/e","n/e","n/e","n/e","n/e","487","169","n/e","1392","n/e","n/e","9","n/e","n/e","1832"
"BZN|RO","27.09.2020 07:00 - 27.09.2020 08:00 (CET/CEST)","41","1030","n/e","818","67","n/e","n/e","n/e","n/e","n/e","n/e","484","278","n/e","1392","n/e","n/e","125","n/e","n/e","1768"
"BZN|RO","27.09.2020 08:00 - 27.09.2020 09:00 (CET/CEST)","42","985","n/e","825","63","n/e","n/e","n/e","n/e","n/e","n/e","618","195","n/e","1392","n/e","n/e","300","n/e","n/e","1830"
"BZN|RO","27.09.2020 09:00 - 27.09.2020 10:00 (CET/CEST)","42","958","n/e","823","67","n/e","n/e","n/e","n/e","n/e","n/e","775","123","n/e","1392","n/e","n/e","483","n/e","n/e","2001"
"BZN|RO","27.09.2020 10:00 - 27.09.2020 11:00 (CET/CEST)","41","962","n/e","826","70","n/e","n/e","n/e","n/e","n/e","n/e","664","109","n/e","1392","n/e","n/e","601","n/e","n/e","2184"
"BZN|RO","27.09.2020 11:00 - 27.09.2020 12:00 (CET/CEST)","41","973","n/e","825","69","n/e","n/e","n/e","n/e","n/e","n/e","600","100","n/e","1391","n/e","n/e","675","n/e","n/e","2184"
"BZN|RO","27.09.2020 12:00 - 27.09.2020 13:00 (CET/CEST)","42","957","n/e","825","67","n/e","n/e","n/e","n/e","n/e","n/e","573","67","n/e","1390","n/e","n/e","702","n/e","n/e","2253"
"BZN|RO","27.09.2020 13:00 - 27.09.2020 14:00 (CET/CEST)","42","955","n/e","833","63","n/e","n/e","n/e","n/e","n/e","n/e","465","53","n/e","1389","n/e","n/e","684","n/e","n/e","2277"
"BZN|RO","27.09.2020 14:00 - 27.09.2020 15:00 (CET/CEST)","43","952","n/e","835","69","n/e","n/e","n/e","n/e","n/e","n/e","372","58","n/e","1389","n/e","n/e","605","n/e","n/e","2089"
"BZN|RO","27.09.2020 15:00 - 27.09.2020 16:00 (CET/CEST)","46","949","n/e","834","68","n/e","n/e","n/e","n/e","n/e","n/e","341","57","n/e","1389","n/e","n/e","458","n/e","n/e","1925"
"BZN|RO","27.09.2020 16:00 - 27.09.2020 17:00 (CET/CEST)","48","950","n/e","834","72","n/e","n/e","n/e","n/e","n/e","n/e","348","98","n/e","1388","n/e","n/e","269","n/e","n/e","1592"
"BZN|RO","27.09.2020 17:00 - 27.09.2020 18:00 (CET/CEST)","52","992","n/e","839","71","n/e","n/e","n/e","n/e","n/e","n/e","560","270","n/e","1389","n/e","n/e","65","n/e","n/e","1046"
"BZN|RO","27.09.2020 18:00 - 27.09.2020 19:00 (CET/CEST)","51","1060","n/e","842","67","n/e","n/e","n/e","n/e","n/e","n/e","654","472","n/e","1389","n/e","n/e","0","n/e","n/e","780"
"BZN|RO","27.09.2020 19:00 - 27.09.2020 20:00 (CET/CEST)","52","1201","n/e","848","67","n/e","n/e","n/e","n/e","n/e","n/e","878","593","n/e","1389","n/e","n/e","0","n/e","n/e","557"
"BZN|RO","27.09.2020 20:00 - 27.09.2020 21:00 (CET/CEST)","52","1223","n/e","851","70","n/e","n/e","n/e","n/e","n/e","n/e","892","766","n/e","1389","n/e","n/e","0","n/e","n/e","322"
"BZN|RO","27.09.2020 21:00 - 27.09.2020 22:00 (CET/CEST)","54","1220","n/e","853","68","n/e","n/e","n/e","n/e","n/e","n/e","900","709","n/e","1389","n/e","n/e","0","n/e","n/e","149"
"BZN|RO","27.09.2020 22:00 - 27.09.2020 23:00 (CET/CEST)","52","1234","n/e","852","69","n/e","n/e","n/e","n/e","n/e","n/e","876","572","n/e","1389","n/e","n/e","0","n/e","n/e","91"
"BZN|RO","27.09.2020 23:00 - 28.09.2020 00:00 (CET/CEST)","50","1040","n/e","873","67","n/e","n/e","n/e","n/e","n/e","n/e","548","689","n/e","1388","n/e","n/e","0","n/e","n/e","51"
"BZN|RO","28.09.2020 00:00 - 28.09.2020 01:00 (CET/CEST)","51","1084","n/e","912","68","n/e","n/e","n/e","n/e","n/e","n/e","488","666","n/e","1388","n/e","n/e","0","n/e","n/e","56"
"BZN|RO","28.09.2020 01:00 - 28.09.2020 02:00 (CET/CEST)","51","1003","n/e","897","71","n/e","n/e","n/e","n/e","n/e","n/e","482","665","n/e","1389","n/e","n/e","0","n/e","n/e","67"
"BZN|RO","28.09.2020 02:00 - 28.09.2020 03:00 (CET/CEST)","51","999","n/e","906","69","n/e","n/e","n/e","n/e","n/e","n/e","488","680","n/e","1389","n/e","n/e","0","n/e","n/e","97"
"BZN|RO","28.09.2020 03:00 - 28.09.2020 04:00 (CET/CEST)","50","983","n/e","904","69","n/e","n/e","n/e","n/e","n/e","n/e","482","652","n/e","1390","n/e","n/e","0","n/e","n/e","199"
"BZN|RO","28.09.2020 04:00 - 28.09.2020 05:00 (CET/CEST)","51","965","n/e","909","71","n/e","n/e","n/e","n/e","n/e","n/e","467","533","n/e","1392","n/e","n/e","0","n/e","n/e","508"
"BZN|RO","28.09.2020 05:00 - 28.09.2020 06:00 (CET/CEST)","51","1076","n/e","888","69","n/e","n/e","n/e","n/e","n/e","n/e","661","363","n/e","1392","n/e","n/e","0","n/e","n/e","695"
"BZN|RO","28.09.2020 06:00 - 28.09.2020 07:00 (CET/CEST)","53","1141","n/e","920","64","n/e","n/e","n/e","n/e","n/e","n/e","850","581","n/e","1392","n/e","n/e","11","n/e","n/e","718"
"BZN|RO","28.09.2020 07:00 - 28.09.2020 08:00 (CET/CEST)","56","1267","n/e","1049","70","n/e","n/e","n/e","n/e","n/e","n/e","952","1017","n/e","1392","n/e","n/e","83","n/e","n/e","847"
"BZN|RO","28.09.2020 08:00 - 28.09.2020 09:00 (CET/CEST)","56","1250","n/e","1307","69","n/e","n/e","n/e","n/e","n/e","n/e","921","955","n/e","1353","n/e","n/e","171","n/e","n/e","947"
"BZN|RO","28.09.2020 09:00 - 28.09.2020 10:00 (CET/CEST)","55","1283","n/e","1333","69","n/e","n/e","n/e","n/e","n/e","n/e","889","988","n/e","1342","n/e","n/e","254","n/e","n/e","1283"
"BZN|RO","28.09.2020 10:00 - 28.09.2020 11:00 (CET/CEST)","54","1212","n/e","1176","73","n/e","n/e","n/e","n/e","n/e","n/e","917","780","n/e","1355","n/e","n/e","344","n/e","n/e","1836"
"BZN|RO","28.09.2020 11:00 - 28.09.2020 12:00 (CET/CEST)","56","1208","n/e","1178","70","n/e","n/e","n/e","n/e","n/e","n/e","922","669","n/e","1357","n/e","n/e","354","n/e","n/e","2122"
"BZN|RO","28.09.2020 12:00 - 28.09.2020 13:00 (CET/CEST)","56","1180","n/e","1139","66","n/e","n/e","n/e","n/e","n/e","n/e","925","763","n/e","1360","n/e","n/e","326","n/e","n/e","2249"
"BZN|RO","28.09.2020 13:00 - 28.09.2020 14:00 (CET/CEST)","55","1183","n/e","1133","68","n/e","n/e","n/e","n/e","n/e","n/e","924","626","n/e","1328","n/e","n/e","325","n/e","n/e","2386"
"BZN|RO","28.09.2020 14:00 - 28.09.2020 15:00 (CET/CEST)","48","1232","n/e","1203","69","n/e","n/e","n/e","n/e","n/e","n/e","913","532","n/e","1348","n/e","n/e","279","n/e","n/e","2361"
"BZN|RO","28.09.2020 15:00 - 28.09.2020 16:00 (CET/CEST)","53","1223","n/e","1165","68","n/e","n/e","n/e","n/e","n/e","n/e","901","612","n/e","1301","n/e","n/e","179","n/e","n/e","2404"
"BZN|RO","28.09.2020 16:00 - 28.09.2020 17:00 (CET/CEST)","55","1209","n/e","1127","67","n/e","n/e","n/e","n/e","n/e","n/e","874","542","n/e","1305","n/e","n/e","95","n/e","n/e","2351"
"BZN|RO","28.09.2020 17:00 - 28.09.2020 18:00 (CET/CEST)","56","1226","n/e","1225","69","n/e","n/e","n/e","n/e","n/e","n/e","695","636","n/e","1360","n/e","n/e","22","n/e","n/e","2085"
"BZN|RO","28.09.2020 18:00 - 28.09.2020 19:00 (CET/CEST)","55","1199","n/e","1236","70","n/e","n/e","n/e","n/e","n/e","n/e","675","905","n/e","1365","n/e","n/e","0","n/e","n/e","2001"
"BZN|RO","28.09.2020 19:00 - 28.09.2020 20:00 (CET/CEST)","56","1187","n/e","1274","72","n/e","n/e","n/e","n/e","n/e","n/e","858","812","n/e","1377","n/e","n/e","0","n/e","n/e","1993"
"BZN|RO","28.09.2020 20:00 - 28.09.2020 21:00 (CET/CEST)","56","1213","n/e","1253","72","n/e","n/e","n/e","n/e","n/e","n/e","899","719","n/e","1383","n/e","n/e","0","n/e","n/e","1952"
"BZN|RO","28.09.2020 21:00 - 28.09.2020 22:00 (CET/CEST)","56","1215","n/e","1166","67","n/e","n/e","n/e","n/e","n/e","n/e","766","591","n/e","1385","n/e","n/e","0","n/e","n/e","1915"
"BZN|RO","28.09.2020 22:00 - 28.09.2020 23:00 (CET/CEST)","54","1129","n/e","1124","69","n/e","n/e","n/e","n/e","n/e","n/e","599","388","n/e","1385","n/e","n/e","0","n/e","n/e","1804"
