"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","07.04.2023 07:00 - 07.04.2023 08:00 (CET/CEST)","43","n/e","43","7","n/e","n/e","134","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","144","16","n/e","68"
"BZN|EE","07.04.2023 08:00 - 07.04.2023 09:00 (CET/CEST)","40","n/e","43","7","n/e","n/e","139","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","292","17","n/e","41"
"BZN|EE","07.04.2023 09:00 - 07.04.2023 10:00 (CET/CEST)","39","n/e","45","6","n/e","n/e","121","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","405","17","n/e","41"
"BZN|EE","07.04.2023 10:00 - 07.04.2023 11:00 (CET/CEST)","39","n/e","46","6","n/e","n/e","115","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","463","17","n/e","47"
"BZN|EE","07.04.2023 11:00 - 07.04.2023 12:00 (CET/CEST)","39","n/e","48","1","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","479","17","n/e","56"
"BZN|EE","07.04.2023 12:00 - 07.04.2023 13:00 (CET/CEST)","34","n/e","47","0","n/e","n/e","104","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","486","17","n/e","77"
"BZN|EE","07.04.2023 13:00 - 07.04.2023 14:00 (CET/CEST)","34","n/e","47","0","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","482","17","n/e","89"
"BZN|EE","07.04.2023 14:00 - 07.04.2023 15:00 (CET/CEST)","42","n/e","48","0","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","454","17","n/e","84"
"BZN|EE","07.04.2023 15:00 - 07.04.2023 16:00 (CET/CEST)","52","n/e","47","1","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","379","17","n/e","79"
"BZN|EE","07.04.2023 16:00 - 07.04.2023 17:00 (CET/CEST)","51","n/e","46","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","248","17","n/e","67"
"BZN|EE","07.04.2023 17:00 - 07.04.2023 18:00 (CET/CEST)","52","n/e","45","5","n/e","n/e","124","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","102","17","n/e","61"
"BZN|EE","07.04.2023 18:00 - 07.04.2023 19:00 (CET/CEST)","52","n/e","45","5","n/e","n/e","133","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","18","17","n/e","66"
"BZN|EE","07.04.2023 19:00 - 07.04.2023 20:00 (CET/CEST)","52","n/e","45","6","n/e","n/e","122","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","18","n/e","87"
"BZN|EE","07.04.2023 20:00 - 07.04.2023 21:00 (CET/CEST)","52","n/e","44","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","102"
"BZN|EE","07.04.2023 21:00 - 07.04.2023 22:00 (CET/CEST)","44","n/e","45","0","n/e","n/e","108","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","100"
"BZN|EE","07.04.2023 22:00 - 07.04.2023 23:00 (CET/CEST)","40","n/e","44","3","n/e","n/e","108","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","74"
"BZN|EE","07.04.2023 23:00 - 08.04.2023 00:00 (CET/CEST)","40","n/e","44","3","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","64"
"BZN|EE","08.04.2023 00:00 - 08.04.2023 01:00 (CET/CEST)","44","n/e","43","1","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","53"
"BZN|EE","08.04.2023 01:00 - 08.04.2023 02:00 (CET/CEST)","45","n/e","43","6","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","43"
"BZN|EE","08.04.2023 02:00 - 08.04.2023 03:00 (CET/CEST)","46","n/e","43","7","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","36"
"BZN|EE","08.04.2023 03:00 - 08.04.2023 04:00 (CET/CEST)","49","n/e","43","7","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","33"
"BZN|EE","08.04.2023 04:00 - 08.04.2023 05:00 (CET/CEST)","47","n/e","41","6","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","35"
"BZN|EE","08.04.2023 05:00 - 08.04.2023 06:00 (CET/CEST)","44","n/e","41","6","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","17","n/e","41"
"BZN|EE","08.04.2023 06:00 - 08.04.2023 07:00 (CET/CEST)","44","n/e","41","7","n/e","n/e","114","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","40","18","n/e","49"
"BZN|EE","08.04.2023 07:00 - 08.04.2023 08:00 (CET/CEST)","44","n/e","42","7","n/e","n/e","125","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","148","18","n/e","57"
"BZN|EE","08.04.2023 08:00 - 08.04.2023 09:00 (CET/CEST)","45","n/e","44","7","n/e","n/e","115","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","295","17","n/e","49"
"BZN|EE","08.04.2023 09:00 - 08.04.2023 10:00 (CET/CEST)","52","n/e","46","6","n/e","n/e","114","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","407","17","n/e","45"
"BZN|EE","08.04.2023 10:00 - 08.04.2023 11:00 (CET/CEST)","52","n/e","47","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","463","17","n/e","48"
"BZN|EE","08.04.2023 11:00 - 08.04.2023 12:00 (CET/CEST)","52","n/e","45","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","482","18","n/e","47"
"BZN|EE","08.04.2023 12:00 - 08.04.2023 13:00 (CET/CEST)","47","n/e","45","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","485","17","n/e","52"
"BZN|EE","08.04.2023 13:00 - 08.04.2023 14:00 (CET/CEST)","34","n/e","46","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","472","18","n/e","64"
"BZN|EE","08.04.2023 14:00 - 08.04.2023 15:00 (CET/CEST)","36","n/e","46","1","n/e","n/e","101","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","439","18","n/e","76"
"BZN|EE","08.04.2023 15:00 - 08.04.2023 16:00 (CET/CEST)","39","n/e","44","3","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","369","18","n/e","69"
"BZN|EE","08.04.2023 16:00 - 08.04.2023 17:00 (CET/CEST)","39","n/e","45","6","n/e","n/e","107","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","244","17","n/e","54"
"BZN|EE","08.04.2023 17:00 - 08.04.2023 18:00 (CET/CEST)","46","n/e","45","6","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","102","17","n/e","40"
"BZN|EE","08.04.2023 18:00 - 08.04.2023 19:00 (CET/CEST)","53","n/e","44","6","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","19","18","n/e","35"
"BZN|EE","08.04.2023 19:00 - 08.04.2023 20:00 (CET/CEST)","53","n/e","45","6","n/e","n/e","124","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","18","n/e","42"
"BZN|EE","08.04.2023 20:00 - 08.04.2023 21:00 (CET/CEST)","53","n/e","44","6","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","52"
"BZN|EE","08.04.2023 21:00 - 08.04.2023 22:00 (CET/CEST)","42","n/e","43","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","62"
"BZN|EE","08.04.2023 22:00 - 08.04.2023 23:00 (CET/CEST)","40","n/e","44","6","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","62"
"BZN|EE","08.04.2023 23:00 - 09.04.2023 00:00 (CET/CEST)","40","n/e","43","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","55"
"BZN|EE","09.04.2023 00:00 - 09.04.2023 01:00 (CET/CEST)","40","n/e","44","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","53"
"BZN|EE","09.04.2023 01:00 - 09.04.2023 02:00 (CET/CEST)","40","n/e","44","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","48"
"BZN|EE","09.04.2023 02:00 - 09.04.2023 03:00 (CET/CEST)","40","n/e","43","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","34"
"BZN|EE","09.04.2023 03:00 - 09.04.2023 04:00 (CET/CEST)","42","n/e","43","6","n/e","n/e","107","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","26"
"BZN|EE","09.04.2023 04:00 - 09.04.2023 05:00 (CET/CEST)","41","n/e","42","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","23"
"BZN|EE","09.04.2023 05:00 - 09.04.2023 06:00 (CET/CEST)","40","n/e","42","6","n/e","n/e","117","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","5","17","n/e","22"
"BZN|EE","09.04.2023 06:00 - 09.04.2023 07:00 (CET/CEST)","40","n/e","42","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","44","18","n/e","27"
"BZN|EE","09.04.2023 07:00 - 09.04.2023 08:00 (CET/CEST)","40","n/e","42","6","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","153","18","n/e","29"
"BZN|EE","09.04.2023 08:00 - 09.04.2023 09:00 (CET/CEST)","46","n/e","42","6","n/e","n/e","114","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","297","17","n/e","32"
"BZN|EE","09.04.2023 09:00 - 09.04.2023 10:00 (CET/CEST)","53","n/e","43","6","n/e","n/e","103","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","408","17","n/e","39"
"BZN|EE","09.04.2023 10:00 - 09.04.2023 11:00 (CET/CEST)","53","n/e","44","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","465","18","n/e","48"
"BZN|EE","09.04.2023 11:00 - 09.04.2023 12:00 (CET/CEST)","53","n/e","44","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","486","17","n/e","54"
"BZN|EE","09.04.2023 12:00 - 09.04.2023 13:00 (CET/CEST)","42","n/e","44","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","488","17","n/e","57"
"BZN|EE","09.04.2023 13:00 - 09.04.2023 14:00 (CET/CEST)","35","n/e","44","5","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","472","17","n/e","64"
"BZN|EE","09.04.2023 14:00 - 09.04.2023 15:00 (CET/CEST)","37","n/e","43","5","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","433","17","n/e","70"
"BZN|EE","09.04.2023 15:00 - 09.04.2023 16:00 (CET/CEST)","40","n/e","44","5","n/e","n/e","106","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","353","17","n/e","65"
"BZN|EE","09.04.2023 16:00 - 09.04.2023 17:00 (CET/CEST)","40","n/e","44","5","n/e","n/e","108","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","216","17","n/e","63"
"BZN|EE","09.04.2023 17:00 - 09.04.2023 18:00 (CET/CEST)","40","n/e","43","5","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","92","16","n/e","55"
"BZN|EE","09.04.2023 18:00 - 09.04.2023 19:00 (CET/CEST)","40","n/e","43","6","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","19","16","n/e","53"
"BZN|EE","09.04.2023 19:00 - 09.04.2023 20:00 (CET/CEST)","40","n/e","42","6","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","16","n/e","61"
"BZN|EE","09.04.2023 20:00 - 09.04.2023 21:00 (CET/CEST)","39","n/e","42","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","70"
"BZN|EE","09.04.2023 21:00 - 09.04.2023 22:00 (CET/CEST)","39","n/e","42","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","72"
"BZN|EE","09.04.2023 22:00 - 09.04.2023 23:00 (CET/CEST)","39","n/e","41","6","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","60"
"BZN|EE","09.04.2023 23:00 - 10.04.2023 00:00 (CET/CEST)","38","n/e","43","6","n/e","n/e","117","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","48"
"BZN|EE","10.04.2023 00:00 - 10.04.2023 01:00 (CET/CEST)","35","n/e","42","6","n/e","n/e","119","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","43"
"BZN|EE","10.04.2023 01:00 - 10.04.2023 02:00 (CET/CEST)","35","n/e","42","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","40"
"BZN|EE","10.04.2023 02:00 - 10.04.2023 03:00 (CET/CEST)","35","n/e","41","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","43"
"BZN|EE","10.04.2023 03:00 - 10.04.2023 04:00 (CET/CEST)","40","n/e","38","6","n/e","n/e","108","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","49"
"BZN|EE","10.04.2023 04:00 - 10.04.2023 05:00 (CET/CEST)","42","n/e","40","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","51"
"BZN|EE","10.04.2023 05:00 - 10.04.2023 06:00 (CET/CEST)","45","n/e","39","6","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","5","17","n/e","48"
"BZN|EE","10.04.2023 06:00 - 10.04.2023 07:00 (CET/CEST)","48","n/e","39","7","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","44","17","n/e","44"
"BZN|EE","10.04.2023 07:00 - 10.04.2023 08:00 (CET/CEST)","54","n/e","39","7","n/e","n/e","122","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","145","18","n/e","36"
"BZN|EE","10.04.2023 08:00 - 10.04.2023 09:00 (CET/CEST)","52","n/e","41","6","n/e","n/e","122","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","281","18","n/e","32"
"BZN|EE","10.04.2023 09:00 - 10.04.2023 10:00 (CET/CEST)","44","n/e","41","6","n/e","n/e","119","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","387","17","n/e","40"
"BZN|EE","10.04.2023 10:00 - 10.04.2023 11:00 (CET/CEST)","43","n/e","43","6","n/e","n/e","112","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","441","18","n/e","44"
"BZN|EE","10.04.2023 11:00 - 10.04.2023 12:00 (CET/CEST)","39","n/e","43","6","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","462","18","n/e","44"
"BZN|EE","10.04.2023 12:00 - 10.04.2023 13:00 (CET/CEST)","39","n/e","44","5","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","465","18","n/e","47"
"BZN|EE","10.04.2023 13:00 - 10.04.2023 14:00 (CET/CEST)","39","n/e","46","5","n/e","n/e","108","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","456","18","n/e","57"
"BZN|EE","10.04.2023 14:00 - 10.04.2023 15:00 (CET/CEST)","40","n/e","47","5","n/e","n/e","126","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","420","18","n/e","59"
"BZN|EE","10.04.2023 15:00 - 10.04.2023 16:00 (CET/CEST)","40","n/e","46","5","n/e","n/e","117","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","338","18","n/e","55"
"BZN|EE","10.04.2023 16:00 - 10.04.2023 17:00 (CET/CEST)","39","n/e","47","5","n/e","n/e","114","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","215","18","n/e","45"
"BZN|EE","10.04.2023 17:00 - 10.04.2023 18:00 (CET/CEST)","36","n/e","47","6","n/e","n/e","115","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","96","17","n/e","29"
"BZN|EE","10.04.2023 18:00 - 10.04.2023 19:00 (CET/CEST)","33","n/e","44","6","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","22","17","n/e","28"
"BZN|EE","10.04.2023 19:00 - 10.04.2023 20:00 (CET/CEST)","32","n/e","43","6","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","18","n/e","46"
"BZN|EE","10.04.2023 20:00 - 10.04.2023 21:00 (CET/CEST)","38","n/e","42","6","n/e","n/e","128","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","61"
"BZN|EE","10.04.2023 21:00 - 10.04.2023 22:00 (CET/CEST)","43","n/e","41","6","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","65"
"BZN|EE","10.04.2023 22:00 - 10.04.2023 23:00 (CET/CEST)","44","n/e","42","6","n/e","n/e","107","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","78"
"BZN|EE","10.04.2023 23:00 - 11.04.2023 00:00 (CET/CEST)","43","n/e","43","6","n/e","n/e","40","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","78"
"BZN|EE","11.04.2023 00:00 - 11.04.2023 01:00 (CET/CEST)","42","n/e","43","6","n/e","n/e","2","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","69"
"BZN|EE","11.04.2023 01:00 - 11.04.2023 02:00 (CET/CEST)","42","n/e","41","6","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","87"
"BZN|EE","11.04.2023 02:00 - 11.04.2023 03:00 (CET/CEST)","42","n/e","41","6","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","99"
"BZN|EE","11.04.2023 03:00 - 11.04.2023 04:00 (CET/CEST)","41","n/e","43","6","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","92"
"BZN|EE","11.04.2023 04:00 - 11.04.2023 05:00 (CET/CEST)","36","n/e","47","6","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","94"
"BZN|EE","11.04.2023 05:00 - 11.04.2023 06:00 (CET/CEST)","30","n/e","49","6","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","5","18","n/e","99"
"BZN|EE","11.04.2023 06:00 - 11.04.2023 07:00 (CET/CEST)","30","n/e","48","7","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","35","18","n/e","68"
"BZN|EE","11.04.2023 07:00 - 11.04.2023 08:00 (CET/CEST)","33","n/e","48","5","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","104","18","n/e","44"
"BZN|EE","11.04.2023 08:00 - 11.04.2023 09:00 (CET/CEST)","33","n/e","49","1","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","205","18","n/e","36"
"BZN|EE","11.04.2023 09:00 - 11.04.2023 10:00 (CET/CEST)","29","n/e","48","5","n/e","n/e","0","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","290","18","n/e","37"
"BZN|EE","11.04.2023 10:00 - 11.04.2023 11:00 (CET/CEST)","30","n/e","49","5","n/e","n/e","107","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","340","18","n/e","38"
"BZN|EE","11.04.2023 11:00 - 11.04.2023 12:00 (CET/CEST)","28","n/e","50","11","n/e","n/e","123","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","369","18","n/e","42"
"BZN|EE","11.04.2023 12:00 - 11.04.2023 13:00 (CET/CEST)","27","n/e","50","7","n/e","n/e","129","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","345","18","n/e","43"
"BZN|EE","11.04.2023 13:00 - 11.04.2023 14:00 (CET/CEST)","26","n/e","50","4","n/e","n/e","129","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","295","18","n/e","41"
"BZN|EE","11.04.2023 14:00 - 11.04.2023 15:00 (CET/CEST)","26","n/e","51","4","n/e","n/e","135","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","265","18","n/e","37"
"BZN|EE","11.04.2023 15:00 - 11.04.2023 16:00 (CET/CEST)","26","n/e","50","4","n/e","n/e","128","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","209","18","n/e","36"
"BZN|EE","11.04.2023 16:00 - 11.04.2023 17:00 (CET/CEST)","25","n/e","50","4","n/e","n/e","125","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","137","18","n/e","34"
"BZN|EE","11.04.2023 17:00 - 11.04.2023 18:00 (CET/CEST)","28","n/e","51","4","n/e","n/e","114","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","61","18","n/e","26"
"BZN|EE","11.04.2023 18:00 - 11.04.2023 19:00 (CET/CEST)","47","n/e","50","4","n/e","n/e","173","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","20","18","n/e","21"
"BZN|EE","11.04.2023 19:00 - 11.04.2023 20:00 (CET/CEST)","50","n/e","50","4","n/e","n/e","218","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","18","n/e","28"
"BZN|EE","11.04.2023 20:00 - 11.04.2023 21:00 (CET/CEST)","50","n/e","46","4","n/e","n/e","187","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","48"
"BZN|EE","11.04.2023 21:00 - 11.04.2023 22:00 (CET/CEST)","43","n/e","43","5","n/e","n/e","140","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","72"
"BZN|EE","11.04.2023 22:00 - 11.04.2023 23:00 (CET/CEST)","31","n/e","44","5","n/e","n/e","111","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","79"
"BZN|EE","11.04.2023 23:00 - 12.04.2023 00:00 (CET/CEST)","30","n/e","44","5","n/e","n/e","110","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","81"
"BZN|EE","12.04.2023 00:00 - 12.04.2023 01:00 (CET/CEST)","27","n/e","44","5","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","105"
"BZN|EE","12.04.2023 01:00 - 12.04.2023 02:00 (CET/CEST)","24","n/e","44","5","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","102"
"BZN|EE","12.04.2023 02:00 - 12.04.2023 03:00 (CET/CEST)","27","n/e","44","5","n/e","n/e","109","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","109"
"BZN|EE","12.04.2023 03:00 - 12.04.2023 04:00 (CET/CEST)","32","n/e","45","5","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","90"
"BZN|EE","12.04.2023 04:00 - 12.04.2023 05:00 (CET/CEST)","31","n/e","43","5","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","83"
"BZN|EE","12.04.2023 05:00 - 12.04.2023 06:00 (CET/CEST)","36","n/e","44","5","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","6","18","n/e","71"
"BZN|EE","12.04.2023 06:00 - 12.04.2023 07:00 (CET/CEST)","43","n/e","43","6","n/e","n/e","119","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","38","18","n/e","58"
"BZN|EE","12.04.2023 07:00 - 12.04.2023 08:00 (CET/CEST)","30","n/e","44","6","n/e","n/e","136","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","128","17","n/e","43"
"BZN|EE","12.04.2023 08:00 - 12.04.2023 09:00 (CET/CEST)","30","n/e","46","6","n/e","n/e","132","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","249","17","n/e","34"
"BZN|EE","12.04.2023 09:00 - 12.04.2023 10:00 (CET/CEST)","26","n/e","47","6","n/e","n/e","124","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","354","18","n/e","36"
"BZN|EE","12.04.2023 10:00 - 12.04.2023 11:00 (CET/CEST)","27","n/e","47","6","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","410","18","n/e","40"
"BZN|EE","12.04.2023 11:00 - 12.04.2023 12:00 (CET/CEST)","31","n/e","47","5","n/e","n/e","117","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","434","18","n/e","46"
"BZN|EE","12.04.2023 12:00 - 12.04.2023 13:00 (CET/CEST)","31","n/e","47","5","n/e","n/e","115","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","417","18","n/e","55"
"BZN|EE","12.04.2023 13:00 - 12.04.2023 14:00 (CET/CEST)","28","n/e","45","5","n/e","n/e","113","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","342","17","n/e","55"
"BZN|EE","12.04.2023 14:00 - 12.04.2023 15:00 (CET/CEST)","27","n/e","44","5","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","195","18","n/e","54"
"BZN|EE","12.04.2023 15:00 - 12.04.2023 16:00 (CET/CEST)","24","n/e","43","5","n/e","n/e","115","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","234","17","n/e","63"
"BZN|EE","12.04.2023 16:00 - 12.04.2023 17:00 (CET/CEST)","24","n/e","43","5","n/e","n/e","116","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","143","17","n/e","79"
